2791,4,train,10000,454.5,0,44.73833333333334,0.0116855966689832,19.87,5,3.5,10,7,20.084,2025-02-02 14:26:13.394687
2792,4,train,0,406.5,0,67.2575,0.0418219093012437,19.26,2,0.5,9,20,19.26,2025-02-02 14:26:13.394858
2793,4,train,0,422.6666666666667,0,58.2925,0.0357257660308892,19.625,1,17.5,8,29,19.46,2025-02-02 14:26:13.395027
2794,4,train,0,484.6666666666667,2.3,67.45428571428572,0.0126298089265819,19.552857142857142,2,6.5,8,23,19.95,2025-02-02 14:26:13.395201
2795,4,train,10000,435.75,0,66.12,0.0157215915848806,20.73,2,10.5,9,27,21.004,2025-02-02 14:26:13.395365
2796,4,train,0,404.6666666666667,0,58.15,0.01123714296178,19.26,1,18,9,19,19.17,2025-02-02 14:26:13.395519
2797,4,train,0,402.5,0,59.3075,0.01249005114947,21.685,3,17,9,21,21.1575,2025-02-02 14:26:13.396014
2798,4,train,10000,409,0,60.054,0.0078174385444905,19.314,2,20.5,9,13,19.4975,2025-02-02 14:26:13.396184
2799,4,train,0,447,0,56.58,0.0396932855395708,19.09,4,2.5,8,25,19.045,2025-02-02 14:26:13.396354
2800,4,train,10000,491,0,57.912,0.003641787376106,19.822,5,4.5,9,23,20.03,2025-02-02 14:26:13.396521
2801,4,train,10000,409.5,0,41.903333333333336,0.0388249851049387,20.39,2,18.5,10,11,20.44333333333333,2025-02-02 14:26:13.3967
2802,4,train,10000,416,0,51.5875,0.0276203205286401,20.39,2,20.5,10,4,20.39,2025-02-02 14:26:13.396862
2803,4,train,0,424,0,54.97,0.0454817596358199,18.56,3,23,8,10,18.56,2025-02-02 14:26:13.397028
2804,4,train,0,458,0,40.51,0.0355168662893471,21.992,0,19.5,10,23,21.8525,2025-02-02 14:26:13.397191
2805,4,train,0,411.4,5.875,44.942,0.0192796287565065,21.24,3,12.5,9,14,21.124,2025-02-02 14:26:13.397353
2806,4,train,0,403,1.7,59.91166666666667,0.043847756218287,20.39,0,9,8,28,20.33,2025-02-02 14:26:13.397517
2807,4,train,0,409,0,69.10333333333334,0.024731782540112,20.56,3,15,8,3,20.67,2025-02-02 14:26:13.397923
2808,4,train,10000,475.6666666666667,0,30.121666666666663,0.0262485353962704,20.613333333333333,0,16,10,9,20.694,2025-02-02 14:26:13.398085
2809,4,train,10000,463.3333333333333,0,62.872,0.0034064854366404,19.536,4,19.5,9,22,19.43,2025-02-02 14:26:13.398242
2810,4,train,0,407,0,68.95833333333333,0.0216577944934536,19.26,2,2,9,20,19.32,2025-02-02 14:26:13.398405
2811,4,train,10000,445.5,0,35.916,0.0222542930259085,20.99,1,17.5,10,17,20.99,2025-02-02 14:26:13.398574
2812,4,train,2755,495.75,3.25,43.45,0.0432847210578148,20.93,4,5.5,9,15,21.848333333333333,2025-02-02 14:26:13.39874
2813,4,train,0,416,0,63.92666666666667,0.0153310329789626,22.72,6,9.5,9,10,22.875,2025-02-02 14:26:13.398914
2814,4,train,10000,429.3333333333333,0,32.405,0.0015163448969211,21.38833333333333,1,13,10,17,21.158,2025-02-02 14:26:13.399078
2815,4,train,0,431.25,0,65.43,0.0279321649096415,19.26,3,17.5,8,31,19.13,2025-02-02 14:26:13.399243
2816,4,train,0,436,0,59.37,0.0346587618380852,19.35,1,19.5,8,29,18.65,2025-02-02 14:26:13.399403
2817,4,train,0,419.5,0,59.178,0.0374076722438438,20.864,2,18,8,23,20.6,2025-02-02 14:26:13.399759
2818,4,train,8152,436.25,0,28.216666666666665,0.0237274362967682,20.9,5,1.5,10,21,20.99,2025-02-02 14:26:13.399921
2819,4,train,0,405.75,0,57.848333333333336,0.0245933184042576,21.03,0,18,8,21,20.608,2025-02-02 14:26:13.40008
2820,4,train,10000,444,0,52.454,0.039973218978569,20.29,3,2.5,9,14,20.39,2025-02-02 14:26:13.400251
2821,4,train,3429.6666666666665,607,38.25,67.774,0.0307714545895987,20.918,0,14.5,10,2,20.613333333333333,2025-02-02 14:26:13.400417
2822,4,train,10000,465,0,61.73,0.0113025192700739,20.184,4,16,9,22,19.936666666666667,2025-02-02 14:26:13.400583
2823,4,train,2423,431.75,0,43.965,0.0027013639285391,20.9,6,15,10,22,20.93,2025-02-02 14:26:13.400759
2824,4,train,3979,408,0,37.38,0.0057764930016112,21.16,2,0.5,10,25,21.16,2025-02-02 14:26:13.400943
2825,4,train,0,411.8,0,64.44,0.0232835159385444,18.83,6,15,8,6,18.73,2025-02-02 14:26:13.401121
2826,4,train,8464.666666666666,409,0,49.306,0.0307564230271819,21.142,6,8,10,1,21.05,2025-02-02 14:26:13.401288
2827,4,train,10000,455.3333333333333,0,50.904,0.012512933339432,19.886,5,3,10,7,19.97,2025-02-02 14:26:13.40165
2828,4,train,0,415.6,0,69.006,0.0306924976880734,19,3,2,8,3,18.92,2025-02-02 14:26:13.401808
2829,4,train,0,460,3.2,60.325,0.0065679905813092,18.69,2,5.5,8,30,19,2025-02-02 14:26:13.401973
2830,4,train,0,459,0,63.745714285714286,0.0025938141807886,19.26,3,8,8,31,19.35,2025-02-02 14:26:13.402124
2831,4,train,0,402.6666666666667,0,27.435,0.0299877868015039,21.49,5,9.5,10,7,21.086666666666662,2025-02-02 14:26:13.402297
2832,4,train,9887,414.6666666666667,0,35.6125,0.0015198105410683,21.07,5,21.5,10,14,21.07,2025-02-02 14:26:13.40246
2833,4,train,10000,441.8,0,40.255,0.0275848071951299,20.855,6,23,9,24,21.054,2025-02-02 14:26:13.402615
2834,4,train,0,406.5,0,62.2175,0.0455807423038967,22.65,5,11,9,9,22.844,2025-02-02 14:26:13.402778
2835,4,train,10000,523.3333333333334,6.9,69.272,0.0047566821606375,20.746,3,9,9,28,20.77,2025-02-02 14:26:13.402945
2836,4,train,3893,480.1666666666667,0,51.1425,0.0147067467718575,20.41,0,15,9,25,20.184,2025-02-02 14:26:13.403116
2837,4,train,0,418,0,58.182,0.0447305754716084,18.56,1,11,8,8,18.56,2025-02-02 14:26:13.403476
2838,4,train,10000,426.8,0,55.723333333333336,0.0341145988511118,20.12,5,20.5,9,23,20.275,2025-02-02 14:26:13.403644
2839,4,train,3979,420.6,0.6666666666665,36.838,0.0119713547079714,21.106,2,6,10,25,20.882,2025-02-02 14:26:13.403806
2840,4,train,0,484.75,4.6666666666665,57.405,0.0182938390054046,19.305,2,8,8,30,19.4975,2025-02-02 14:26:13.403971
2841,4,train,10000,463,4.375,23.69,0.0204668772307755,20.9,0,14.5,10,16,20.9,2025-02-02 14:26:13.404159
2842,4,train,0,409,0,59.46428571428572,0.025400295052361,21.388571428571428,1,15.5,9,26,21.045,2025-02-02 14:26:13.40434
2843,4,train,8030.666666666667,422.5,0,66.62666666666667,0.0403629333695748,20.06,3,21,9,28,19.87,2025-02-02 14:26:13.404508
2844,4,train,10000,429,0,43.155,0.0483677874685322,20.45,3,18,10,5,20.56,2025-02-02 14:26:13.404897
2845,4,train,10000,445,0,28.858,0.0131660268937026,20.422,6,15,10,15,20.56,2025-02-02 14:26:13.405092
2846,4,train,10000,408,0,50.50888888888889,0.031249659100458,17.961111111111112,1,13,10,31,18.19,2025-02-02 14:26:13.405264
2847,4,train,0,452.6666666666667,0,66.194,0.0250098713886887,19.7,4,6.5,8,18,20.35333333333333,2025-02-02 14:26:13.405661
2848,4,train,562,439,9.0595238095235,55.862,0.0484268117194796,21.49,1,12,9,26,21.508,2025-02-02 14:26:13.405834
2849,4,train,0,497.25,0,65.26666666666667,0.0269927563760419,19.26,0,1.5,8,14,19.17,2025-02-02 14:26:13.406012
2850,4,train,10000,452.4,0,59.834,0.0493251894245807,20.066,1,23.5,9,26,20.12,2025-02-02 14:26:13.406209
2851,4,train,0,457.3333333333333,0,68.2525,0.032931224331497,21.34,6,22,9,10,21.058333333333334,2025-02-02 14:26:13.406393
2852,4,train,0,427.25,0,63.87,0.0171436124040739,18.632,4,0,9,1,18.56,2025-02-02 14:26:13.406562
2853,4,train,0,419.5,0,65.805,0.0385128903288597,19,4,20,9,1,18.89,2025-02-02 14:26:13.406737
2854,4,train,10000,418.8333333333333,0,35.13,0.0025554358434488,20.2,6,9.5,10,29,20.2,2025-02-02 14:26:13.406935
2855,4,train,2525,444,2,42.00666666666667,0.0170853714517814,21.55,0,8,10,23,21.66,2025-02-02 14:26:13.407099
2856,4,train,0,417,0,57.3925,0.0296787385339959,18.73,3,19,8,10,18.73,2025-02-02 14:26:13.407264
2857,4,train,0,434.8,0,65.415,0.0070506445372786,19.41,3,16.5,8,31,19.26,2025-02-02 14:26:13.407648
2858,4,train,0,414,0,64.75833333333334,0.0217767632745255,19.35,1,2,8,22,19.26,2025-02-02 14:26:13.407806
2859,4,train,8081.666666666667,456.5,6.75,45.6975,0.000683078473512,21.07,3,7.5,10,5,21.24,2025-02-02 14:26:13.407964
2860,4,train,0,428,3.3333333333335,54.79833333333333,0.039507932439389,20.87,3,9,8,17,20.915,2025-02-02 14:26:13.408131
2861,4,train,0,406,0,50.678333333333335,0.0027381795008017,21.00333333333333,5,15.5,9,2,20.644,2025-02-02 14:26:13.408298
2862,4,train,10000,417.25,0,39.086666666666666,0.0300339977123753,20.40333333333333,2,17.5,10,25,20.524,2025-02-02 14:26:13.408456
2863,4,train,10000,444,0,67.36833333333334,0.0339809291615857,20.09,4,11,9,29,20.136,2025-02-02 14:26:13.408625
2864,4,train,10000,411.6,0,52.37714285714286,0.0449586397715279,19.442857142857143,5,16,9,30,19.46,2025-02-02 14:26:13.408795
2865,4,train,2514,441.3333333333333,0,27.572857142857146,0.0238342302903395,20.9,4,13.5,10,20,20.99,2025-02-02 14:26:13.408961
2866,4,train,0,409,0,49.824,0.0427932544478528,20.03,5,14.5,8,5,20.16,2025-02-02 14:26:13.409121
2867,4,train,10000,406,0,48.045,0.0010318414879698,18.52,1,14.5,10,31,19.058333333333334,2025-02-02 14:26:13.40951
2868,4,train,4164.333333333333,401.5,0,39.512,0.0436510418114984,21.58,5,8.5,10,14,21.43,2025-02-02 14:26:13.409669
2869,4,train,2212,449.75,4.738095238095,50.282,0.0449634420865586,21.054,3,6,9,14,21.764,2025-02-02 14:26:13.409827
2870,4,train,0,486.2,12.85,66.05,0.0108262501968274,18.808,4,8,9,1,19.06,2025-02-02 14:26:13.409995
2871,4,train,10000,436,0.75,39.47666666666667,0.0269824266806621,20.14666666666667,2,12.5,10,25,19.87,2025-02-02 14:26:13.410162
2872,4,train,3560,465.6666666666667,0,28.1125,0.01209805727173,20.5375,0,13.5,10,9,20.56,2025-02-02 14:26:13.410332
2873,4,train,10000,474.5,0,35.302,0.0187881717797656,20.29,6,2,10,29,20.275,2025-02-02 14:26:13.410498
2874,4,train,0,412,0,66.844,0.0334801270316769,19.66,2,11,8,2,19.87,2025-02-02 14:26:13.410655
2875,4,train,0,439.25,2.1666666666665,66.41833333333334,0.0099994545342812,22.36,1,10,8,15,22.885,2025-02-02 14:26:13.410814
2876,4,train,976,508.3333333333333,0.681818181818,35.973333333333336,0.0153528232161123,20.96,1,5.5,10,10,21.19,2025-02-02 14:26:13.410982
2877,4,train,0,410.3333333333333,0,65.93333333333334,0.014239132337957,21.32,3,17,9,28,20.918,2025-02-02 14:26:13.411381
2878,4,train,10000,414.8,0,52.196,0.0093763324693093,19.552,5,17.5,9,30,19.7,2025-02-02 14:26:13.411549
2879,4,train,10000,421.3333333333333,0,35.376666666666665,0.0485119196148191,20.30666666666667,0,2,10,30,20.39,2025-02-02 14:26:13.411702
2880,4,train,10000,408.1666666666667,0,27.856,0.0283758280000943,21.368,2,16,10,18,21.4,2025-02-02 14:26:13.411858
2881,4,train,967.6363636363636,501,2.1666666666665,67.31166666666667,0.0295243955394335,20.56,0,12.5,9,18,20.545,2025-02-02 14:26:13.412011
2882,4,train,1499.1538461538462,451.5,0,73.208,0.0433411404798921,20.29,1,21,9,12,20.16,2025-02-02 14:26:13.412158
2883,4,train,0,413.6666666666667,0.7410714285715,67.95,0.0143553915173263,20.25,1,7.5,8,22,20.472,2025-02-02 14:26:13.412318
2884,4,train,10000,464,0,28.544,0.0135460779671455,20.9,6,18.5,10,15,21.115,2025-02-02 14:26:13.412501
2885,4,train,0,408,0,60.85166666666667,0.0283535047456808,20.56,2,16.5,8,2,20.43,2025-02-02 14:26:13.41268
2886,4,train,896.5,447.25,12.5666666666665,63.60666666666667,0.039372708403582,21.89333333333333,3,11,9,21,22.296,2025-02-02 14:26:13.412858
2887,4,train,10000,410.25,0,59.54571428571428,0.0395367032951167,19.43,2,21,9,13,19.62,2025-02-02 14:26:13.413249
2888,4,train,0,422.3333333333333,0,63.69,0.0347282625915972,18.48,5,3,9,2,18.39,2025-02-02 14:26:13.413412
2889,4,train,0,430.75,0,69.92,0.0458208758886082,19.79,6,23,8,20,19.7,2025-02-02 14:26:13.413587
2890,4,train,10000,444.6,0,51.11666666666667,0.0259297041581626,20.06,3,23,9,14,20.29,2025-02-02 14:26:13.413756
2891,4,train,0,419,0,65.72833333333334,0.0308928816250948,18.933333333333334,6,12.5,8,6,18.86,2025-02-02 14:26:13.413921
2892,4,train,0,402.6666666666667,0,53.78666666666667,0.0007538121097188,20.9,5,10.5,9,2,20.915,2025-02-02 14:26:13.414215
2893,4,train,0,409.3333333333333,0,62.96,0.0414777678447811,21.73333333333333,5,8,9,9,22.22,2025-02-02 14:26:13.414382
2894,4,train,1422,455.5,0,26.861666666666668,0.0258852765237212,21.53333333333333,6,23.5,10,15,21.03,2025-02-02 14:26:13.414551
2895,4,train,0,418.75,0,59.418,0.0022061164989751,19.6,0,18,8,28,19.43,2025-02-02 14:26:13.414716
2896,4,train,10000,428,0,51.763333333333335,0.0386936263682479,20.67,6,1,9,24,20.73,2025-02-02 14:26:13.414896
2897,4,train,8077.5,464,0,36.57,0.0461415886955536,21.16,3,23,10,5,21.24,2025-02-02 14:26:13.415275
2898,4,train,0,430.8333333333333,3.8,64.326,0.0126474191327637,21.022,2,12.5,8,23,21.34,2025-02-02 14:26:13.41545
2899,4,train,10000,480.25,0,41.915,0.023144034943152,21.66,0,14,10,23,21.83,2025-02-02 14:26:13.415616
2900,4,train,0,419.5,0,59.0225,0.0139711988816889,18.56,2,12.5,8,9,18.56,2025-02-02 14:26:13.415778
2901,4,train,10000,468.3333333333333,0,73.545,0.0128632210203178,19.52,1,2,9,19,19.43,2025-02-02 14:26:13.415955
2902,4,train,0,437,0,65.17833333333333,0.0401349838583377,20.016666666666666,2,22,8,23,19.87,2025-02-02 14:26:13.416223
2903,4,train,0,427.6,0,70.4,0.0016470315421522,19.09,1,23,8,1,18.968,2025-02-02 14:26:13.416376
2904,4,train,0,415.4,0,57.794,0.0127218819055796,18.73,3,8,8,10,19.016666666666666,2025-02-02 14:26:13.416556
2905,4,train,0,410.8,0,54.6325,0.0486112010217906,19.99,1,15,8,29,19.838,2025-02-02 14:26:13.416716
2906,4,train,10000,423.5,0,57.19571428571429,0.0050205037312502,19.712857142857143,5,2.5,9,30,19.838,2025-02-02 14:26:13.416875
2907,4,train,10000,457,0,25.57333333333333,0.0169842049993539,20.326666666666668,3,15,10,19,20.658,2025-02-02 14:26:13.417262
2908,4,train,10000,425.3333333333333,0,26.74,0.0298468904291986,21.62,2,21,10,18,21.66,2025-02-02 14:26:13.417427
2909,4,train,0,415.6,0,69.34142857142857,0.0168028560501598,18.93142857142857,3,2.5,8,3,18.92,2025-02-02 14:26:13.417663
2910,4,train,0,429.25,0,56.16,0.0244651565538294,20.73,6,13,8,13,20.9,2025-02-02 14:26:13.417849
2911,4,train,10000,402.6666666666667,11.625,32.236666666666665,0.0274913733133941,22.346666666666668,2,8,10,18,22.585,2025-02-02 14:26:13.418018
2912,4,train,10000,418,14.5,30.63,0.0325381487590669,22.07,2,12,10,18,21.732,2025-02-02 14:26:13.4182
2913,4,train,739,572,7,29.656,0.0422120439251568,21.92,0,7.5,10,9,21.992,2025-02-02 14:26:13.418373
2914,4,train,0,458,0,62.568333333333335,0.040907900651685,22.52,4,17,9,8,22.006666666666668,2025-02-02 14:26:13.418537
2915,4,train,7137.5,469,0,36.626,0.01657069641826,21.24,3,23.5,10,5,21.32,2025-02-02 14:26:13.418701
2916,4,train,0,455.6666666666667,0,70.7925,0.0376510318359634,21.8975,5,18,8,19,21.368,2025-02-02 14:26:13.418884
2917,4,train,7152.333333333333,463,0,49.29,0.0100291063112,21.0925,0,3.5,10,2,21.106,2025-02-02 14:26:13.419288
2918,4,train,1353.6666666666667,548.8,13.05,70.926,0.0137879148817671,20.048,1,8,9,12,20.4,2025-02-02 14:26:13.419458
2919,4,train,10000,424,0,47.4175,0.0324494302695584,20.9675,6,5.5,9,24,21.56,2025-02-02 14:26:13.419635
2920,4,train,0,457.2,0,56.278333333333336,0.0318381073571658,19.09,5,23,8,5,19.09,2025-02-02 14:26:13.419794
2921,4,train,5434,473.5,0,22.928,0.0404774961263829,21.4,3,21,10,19,21.4,2025-02-02 14:26:13.419976
2922,4,train,5928,406,0,27.765,0.0214474348270242,20.56,5,14.5,10,7,20.6,2025-02-02 14:26:13.420138
2923,4,train,0,420.75,0,65.695,0.0338636074705797,18.89,4,21,9,1,18.79,2025-02-02 14:26:13.420308
2924,4,train,502,452.2,0,30.3,0.0060721139471817,20.97,0,11,10,9,20.676,2025-02-02 14:26:13.420478
2925,4,train,3979,407,0,37.29,0.0468397358436457,21.176,2,2.5,10,25,21.24,2025-02-02 14:26:13.420662
2926,4,train,1905,404.6666666666667,0,41.10333333333333,0.0459592502925062,20.613333333333333,6,12.5,9,24,20.386,2025-02-02 14:26:13.420827
2927,4,train,0,457.6666666666667,0,68.078,0.0281663038069222,20.39,0,2,9,11,20.186666666666667,2025-02-02 14:26:13.421221
2928,4,train,0,420.3333333333333,0,61.87,0.0396261323685766,19.26,4,21,8,4,19.15,2025-02-02 14:26:13.421408
2929,4,train,4051.3333333333335,420.75,0,36.355,0.034240935845455,21.07,6,5,10,15,21.21333333333333,2025-02-02 14:26:13.42168
2930,4,train,2051.6666666666665,444,0,24.382,0.0014616121986172,20.746,0,23.5,10,16,21.115,2025-02-02 14:26:13.421844
2931,4,train,0,432.3333333333333,0,70.352,0.0014485567223817,19.296,0,3,8,21,19.26,2025-02-02 14:26:13.422017
2932,4,train,10000,470.3333333333333,0,37.1075,0.0309665627706825,20.81,3,21,10,5,20.972,2025-02-02 14:26:13.422186
2933,4,train,0,419,0,56.99333333333333,0.0371339252558884,18.92,6,3.5,9,3,18.848,2025-02-02 14:26:13.422358
2934,4,train,0,437.3333333333333,0,72.888,0.019496357363741,23.092,1,16.5,8,15,22.862,2025-02-02 14:26:13.422516
2935,4,train,10000,423.25,0,56.90166666666666,0.0058127242657632,19.99,5,19.5,9,23,20.12,2025-02-02 14:26:13.422669
2936,4,train,0,413,8.5,53.92857142857143,0.0299700146879227,20.64,1,10.5,8,29,20.56,2025-02-02 14:26:13.42284
2937,4,train,10000,418.6666666666667,0,35.13,0.0393181957595071,20.2,6,8.5,10,29,20.2,2025-02-02 14:26:13.423269
2938,4,train,10000,407,0,54.33,0.0047942869232993,19.835714285714285,1,18.5,10,3,20.045,2025-02-02 14:26:13.423429
2939,4,train,0,425,0,74.585,0.026711090053725,19.09,0,8,8,7,19.09,2025-02-02 14:26:13.423597
2940,4,train,6411,470.6,2.25,51.29,0.0063015486920885,21.106,0,4.5,10,2,21.043333333333333,2025-02-02 14:26:13.423765
2941,4,train,10000,416,0,64.54,0.0224320178919103,19.7,4,0,9,29,19.7,2025-02-02 14:26:13.423948
2942,4,train,0,406,0,50.72,0.0296385009434287,21.07,5,15,9,2,20.841666666666665,2025-02-02 14:26:13.424102
2943,4,train,10000,469.8333333333333,0,65.57,0.0020503970475081,19.95,4,9,9,29,19.998,2025-02-02 14:26:13.424276
2944,4,train,3617,455.25,0,57.87,0.031022747357098,20.29,4,16.5,10,6,20.102,2025-02-02 14:26:13.424436
2945,4,train,0,434,0,56.782,0.0359931831364216,19.09,6,5.5,8,6,19.09,2025-02-02 14:26:13.424593
2946,4,train,10000,419,0,35.885,0.0183927868299855,20.34,0,8.5,10,30,20.29,2025-02-02 14:26:13.42474
2947,4,train,9.75,408.8333333333333,0,49.92,0.0118310355520883,20.00333333333333,3,18,9,14,19.87,2025-02-02 14:26:13.425107
2948,4,train,1568,472,0,25.6275,0.011844844662355,20.5575,0,1.5,10,16,20.77,2025-02-02 14:26:13.425263
2949,4,train,0,432.2,0,67.13666666666667,0.0006707684010955,22.606666666666666,1,10.5,8,15,23.065,2025-02-02 14:26:13.425423
2950,4,train,10000,429,0,70.326,0.0496319224514959,19.838,2,10,9,20,20.0975,2025-02-02 14:26:13.425581
2951,4,train,0,419.8,0,65.01714285714286,0.0010694060875269,19.147142857142857,6,10.5,8,6,19.018,2025-02-02 14:26:13.425758
2952,4,train,1822,590,0,57,0.0097242079772934,20.075,5,5,9,9,20.486666666666668,2025-02-02 14:26:13.425937
2953,4,train,0,410,0,54.49,0.0083843856072961,18.39,2,4,8,9,18.48,2025-02-02 14:26:13.426105
2954,4,train,0,404.25,0,45.562,0.0186114735851128,20.676,3,16,9,14,20.293333333333333,2025-02-02 14:26:13.426285
2955,4,train,4130,408.5,0,35.192,0.0085016759770192,20.712,5,13.5,10,14,20.64,2025-02-02 14:26:13.426472
2956,4,train,10000,423.6666666666667,0,38.105,0.0424760176942193,20.2,0,21.5,10,30,20.215,2025-02-02 14:26:13.426627
2957,4,train,0,541.8,6,66.665,0.0196766031530915,18.986666666666668,4,8.5,9,1,19.138,2025-02-02 14:26:13.427035
2958,4,train,1845.3333333333333,491.4,6.1666666666665,48.48333333333333,0.0083373388160513,20.7,0,13.5,9,25,20.515,2025-02-02 14:26:13.427208
2959,4,train,2198,460.25,0,39.186,0.0269174912857624,21.92,1,0,10,24,21.92,2025-02-02 14:26:13.427384
2960,4,train,10000,484.6,0,53.38333333333333,0.0161309099306888,20.00333333333333,0,17,9,25,19.87,2025-02-02 14:26:13.427591
2961,4,train,1258.3333333333333,406,0,64.16,0.020154160529419,20.7,3,19.5,9,21,20.472,2025-02-02 14:26:13.427766
2962,4,train,10000,464,0,56.84857142857143,0.026229158395692,19.88142857142857,5,20,9,16,19.79,2025-02-02 14:26:13.42793
2963,4,train,10000,407.5,0,59.455,0.0001496143291818,19.35,2,19,9,13,19.26,2025-02-02 14:26:13.428095
2964,4,train,10000,427.8,0,49.03,0.042453427748927,20.756666666666668,6,3,9,24,20.81,2025-02-02 14:26:13.428275
2965,4,train,10000,414,0,39.174,0.040063994610257,20.73,3,3.5,10,12,20.73,2025-02-02 14:26:13.42844
2966,4,train,10000,402,3.625,42.12857142857143,0.0401331179256059,16.824285714285715,3,8,10,26,15.926,2025-02-02 14:26:13.428609
2967,4,train,3979,410,0,37.68,0.0337937542902225,21.07,1,21.5,10,24,21.07,2025-02-02 14:26:13.428972
2968,4,train,10000,498,1.6666666666665,42.934,0.030901531574405,20.778,4,5,9,15,21.21,2025-02-02 14:26:13.429154
2969,4,train,0,423.8,0,69.422,0.0345210491396518,19.09,4,1.5,8,4,19,2025-02-02 14:26:13.429351
2970,4,train,0,430.4,0,58.44166666666667,0.006663909533421,20.64,6,12.5,8,13,20.78333333333333,2025-02-02 14:26:13.429509
2971,4,train,0,417,0,57.665,0.024858692284833,18.56,2,11,8,9,18.56,2025-02-02 14:26:13.429808
2972,4,train,8067.666666666667,417.3333333333333,0,34.5,0.0375830856523686,21.16,3,23,10,12,21.24,2025-02-02 14:26:13.429978
2973,4,train,1513.3333333333333,405,0,35.985,0.007134163994384,21.25333333333333,5,10.5,10,14,20.7925,2025-02-02 14:26:13.430173
2974,4,train,0,424.8333333333333,0,69.93,0.0184050128740068,19.4975,3,22.5,8,3,19.35,2025-02-02 14:26:13.430357
2975,4,train,0,423.75,0,60.07666666666667,0.043834551549302,20.416666666666668,1,20,8,22,20.16,2025-02-02 14:26:13.430651
2976,4,train,2175,435.6666666666667,0,44.03,0.0181715156741841,20.918,6,23,10,22,20.9,2025-02-02 14:26:13.43083
2977,4,train,2474,434.25,0,44.14,0.0301554814155226,20.99,6,21.5,10,22,20.99,2025-02-02 14:26:13.431222
2978,4,train,0,411,9.3,59.354,0.0303809170353863,20.39,0,9.5,8,28,20.2,2025-02-02 14:26:13.431383
2979,4,train,10000,428.3333333333333,0,70.3475,0.0202517088083752,20.0525,1,15,10,3,19.806,2025-02-02 14:26:13.431544
2980,4,train,10000,423,0,38.016,0.0065188556596583,20.524,1,6,10,31,20.145,2025-02-02 14:26:13.43171
2981,4,train,0,427,0,77.8625,0.0225813307765812,21.26,6,14,8,20,21.535,2025-02-02 14:26:13.431896
2982,4,train,2027,442.75,0.25,66.46666666666667,0.0471844405870266,22.735,0,14.5,9,11,22.95,2025-02-02 14:26:13.432073
2983,4,train,2014,657,24.75,37.87,0.0041233037440896,21.4025,1,7,10,10,21.1975,2025-02-02 14:26:13.432239
2984,4,train,0,477.75,0.5,69.766,0.0217519654869401,19,0,5.5,9,4,19.296,2025-02-02 14:26:13.432388
2985,4,train,0,466.6666666666667,3.1666666666665,72.145,0.0063906061489303,19.305,0,6.5,8,21,19.968,2025-02-02 14:26:13.432541
2986,4,train,0,414.4,0,64.91,0.0179343639076658,19.35,4,17,9,1,19.17,2025-02-02 14:26:13.432708
2987,4,train,10000,508,0,55.69833333333333,0.0394549280844335,20.47,0,23.5,9,25,20.47,2025-02-02 14:26:13.43312
2988,4,train,10000,447.6666666666667,0,35.83,0.0426858326456119,19.26,5,2.5,10,28,19.35,2025-02-02 14:26:13.433298
2989,4,train,0,438.25,0,56.84,0.0287795093087074,19.045,5,22,8,5,19.09,2025-02-02 14:26:13.433468
2990,4,train,10000,487.8,0,58.39,0.0258871928146705,20.64,2,4,10,11,20.56,2025-02-02 14:26:13.433656
2991,4,train,0,408.2,0,64.16,0.0357283370766257,20.67,3,16,8,3,20.712,2025-02-02 14:26:13.43383
2992,4,train,0,454.75,0,76.214,0.0491566597411609,22.466,1,19,8,15,22.23333333333333,2025-02-02 14:26:13.433995
2993,4,train,0,450.25,0,72.61,0.0169160249215963,21.24,1,16.5,9,12,21.043333333333333,2025-02-02 14:26:13.434158
2994,4,train,0,414.4,0,69.7,0.0240687700346613,18.92,3,3,8,3,18.875,2025-02-02 14:26:13.434329
2995,4,train,0,413.5,0,66.83333333333333,0.0340778799842917,18.83,1,0.5,8,8,18.73,2025-02-02 14:26:13.434499
2996,4,train,0,445.5,0,56.876666666666665,0.0092511442436121,20.73,6,14,9,3,20.608,2025-02-02 14:26:13.43467
2997,4,test,0,411.6666666666667,0,64.69,0.0086033987881207,18.73,1,2,8,8,18.73,2025-02-02 14:26:13.435087
2998,4,test,0,443,0,59.66,0.0069060995817439,18.83,1,0,8,29,18.73,2025-02-02 14:26:13.435242
2999,4,test,0,447,0,71.932,0.0285677663831521,20.168,5,2,8,19,20.102,2025-02-02 14:26:13.435407
3000,4,test,10000,408.3333333333333,0,32.865,0.0280822457454929,20.365,3,16.5,10,12,20.506,2025-02-02 14:26:13.435572
3001,4,test,0,423.8,1.1666666666665,66.35,0.0275976276685771,19.17,1,5,8,22,19.348,2025-02-02 14:26:13.435739
3002,4,test,0,421.5,0,59.57333333333333,0.0480502898153972,18.73,5,4,8,5,18.78,2025-02-02 14:26:13.435893
3003,4,test,0,442.3333333333333,0,27.266666666666666,0.0155058503232902,20.755,4,9.5,10,20,20.586666666666662,2025-02-02 14:26:13.436044
3004,4,test,0,449.6666666666667,0,80.904,0.0117078503893706,19.918,6,9.5,8,20,20.12,2025-02-02 14:26:13.436208
3005,4,test,10000,442,0,36.26,0.0279313993034901,18.83,4,22.5,10,27,18.973333333333333,2025-02-02 14:26:13.436395
3006,4,test,0,463.5,0,60.646,0.026001995038919,19.6,1,3.5,8,15,19.65,2025-02-02 14:26:13.436564
