225,1,train,0,416.6666666666667,0,50.28333333333333,0.0302622701005728,21.346666666666668,5,18,9,16,21.32,2025-02-02 14:26:12.062769
226,1,train,0,542,11.5833333333335,61.64,0.0186249322657845,21.6825,0,11.5,10,2,21.92,2025-02-02 14:26:12.062919
227,1,train,0,416.5,0,56.106,0.0488502645292963,20.944,5,13.5,9,23,20.905,2025-02-02 14:26:12.063091
228,1,train,0,408.75,0,53.95333333333333,0.0130343238116988,20.14,6,17,10,1,20.046,2025-02-02 14:26:12.063263
229,1,train,0,534.3333333333334,16.5833333333335,50.935,0.0484798001007373,20.74,2,10,10,4,20.746666666666663,2025-02-02 14:26:12.063437
230,1,train,0,444,0,53.8175,0.0293042061972575,22.09,4,5,8,18,22.09,2025-02-02 14:26:12.063612
231,1,train,6360,424.6,0,34.01,0.0044441018263811,21.37333333333333,5,18.5,10,21,21.6,2025-02-02 14:26:12.063979
232,1,train,0,641,13.5833333333335,50.234,0.0015389013135063,22.108,1,13,9,19,21.96,2025-02-02 14:26:12.064133
233,1,train,0,407.5,0,56.64,0.0390127254299797,20.45,5,22.5,9,23,20.35,2025-02-02 14:26:12.064288
234,1,train,2449,409,0,33.654,0.0368834366383037,22.78,5,10.5,10,28,22.6075,2025-02-02 14:26:12.064459
235,1,train,0,476,6.45,35.053333333333335,0.0078689695392647,20.516666666666666,0,13.5,10,9,20.53,2025-02-02 14:26:12.064613
236,1,train,0,487.2,0,50.782,0.0169474780458711,20.148,2,18.5,8,9,20.1,2025-02-02 14:26:12.064781
237,1,train,0,419,0,53.5,0.0143493474842157,19.75,1,0.5,9,26,19.66,2025-02-02 14:26:12.064937
238,1,train,0,433.8,0,57.562,0.0382441257089555,21.612,4,14.5,9,29,21.526,2025-02-02 14:26:12.065103
239,1,train,0,408,0,55.33,0.0378134270667691,19.4,0,3.5,10,2,19.4,2025-02-02 14:26:12.065268
240,1,train,0,427,0,59.07,0.0474324772998055,22.86,6,14.5,9,10,22.95,2025-02-02 14:26:12.065424
241,1,train,10000,406,0,35.695,0.0389343959115415,23.65,3,2.5,10,19,23.73,2025-02-02 14:26:12.065777
242,1,train,0,440.3333333333333,0,54.80833333333333,0.0226721156939664,22.26,2,9,8,16,22.35,2025-02-02 14:26:12.06593
243,1,train,3021,489.5,0,28.56,0.0392333191168574,21.4,4,6.5,10,20,21.216,2025-02-02 14:26:12.066088
244,1,train,0,452.5,0,52.156,0.0188916799335826,22.314,1,11,8,22,22.556,2025-02-02 14:26:12.066247
245,1,train,0,406,0,50.39333333333333,0.025420755998676,19.75,6,2,10,8,19.7275,2025-02-02 14:26:12.06642
246,1,train,0,544,16.5833333333335,56.375,0.0267739166902447,21.4675,4,9.5,9,1,21.58,2025-02-02 14:26:12.066578
247,1,train,0,446.3333333333333,0,61.278,0.0117166942566991,22.658,1,4,9,12,22.43,2025-02-02 14:26:12.066739
248,1,train,0,511.75,10.75,39.54,0.0075084706567943,21.508,3,11.5,10,12,21.646,2025-02-02 14:26:12.066901
249,1,train,0,472,1.6,59.46666666666667,0.0178942235149939,22.023333333333333,2,5,9,13,22.26,2025-02-02 14:26:12.06707
250,1,train,0,402.5,0,50.23,0.0282061891223919,20.1,2,2,8,9,20.01,2025-02-02 14:26:12.067241
251,1,train,0,428.6666666666667,0,54.33,0.021924339950871,22.43,5,4,8,19,22.43,2025-02-02 14:26:12.067622
252,1,train,8571,452.4,0,33.876666666666665,0.0029432262385756,22.036666666666665,3,13.5,10,26,21.92,2025-02-02 14:26:12.067784
253,1,train,0,410.2,0,51.138,0.0393741549885861,22.95,1,16.5,8,22,23.03,2025-02-02 14:26:12.06794
254,1,train,0,519.75,5.1857142857145,52.498,0.016513221456845,20.752,4,11,10,6,20.94142857142857,2025-02-02 14:26:12.068115
255,1,train,0,426,0,48.89,0.0259240032690116,20.675,4,14,8,11,20.768,2025-02-02 14:26:12.068271
256,1,train,0,587,24.5,36.16,0.0411212569480096,20.86,0,12,10,9,20.55,2025-02-02 14:26:12.068433
257,1,train,0,430.2857142857143,0,57.22875,0.0210413530103938,23.3,6,18,8,20,23.202,2025-02-02 14:26:12.068607
258,1,train,10000,409,0,38.388,0.0425347819150385,22.592,0,23.5,10,30,22.705,2025-02-02 14:26:12.068774
259,1,train,0,406,0,56.8,0.0417209884526195,20.18,6,2.5,9,24,20.1,2025-02-02 14:26:12.068926
260,1,train,0,413.5,0,57.62,0.0284013127509954,22.09,3,18,9,21,22.01,2025-02-02 14:26:12.069081
261,1,train,10000,412,0,38.57333333333333,0.0218588096160853,21.58,1,21,10,17,21.66,2025-02-02 14:26:12.069444
262,1,train,0,432.3333333333333,0,58.53428571428572,0.0442473291032286,22.532857142857143,4,21.5,9,8,22.445,2025-02-02 14:26:12.069601
263,1,train,1173.5,458.6666666666667,3.7,34.5325,0.0026016890258038,21.445,0,6.5,10,30,21.526,2025-02-02 14:26:12.069753
264,1,train,585,424.5,0,33.72,0.0406106587992474,22.006666666666668,5,23,10,28,21.75,2025-02-02 14:26:12.06992
265,1,train,0,421,0,51.36,0.0499772649207272,22.932,1,14.5,8,22,22.95,2025-02-02 14:26:12.070073
266,1,train,0,414,0,33.34,0.0251305098142575,21.591666666666665,5,6,10,21,21.218333333333334,2025-02-02 14:26:12.070231
267,1,train,0,407,0,48.7,0.0119481514906338,20.72,6,18,8,6,20.72,2025-02-02 14:26:12.07051
268,1,train,0,409,0,56.8,0.0478572788530084,20.35,5,21,9,30,20.28333333333333,2025-02-02 14:26:12.070674
269,1,train,0,417.5,0,58.21,0.0421259030493136,20.72,5,7,9,23,20.8,2025-02-02 14:26:12.070827
270,1,train,0,408.3333333333333,0,61.14,0.0039971513586874,19.84,2,3.5,10,4,19.66,2025-02-02 14:26:12.070982
271,1,train,8149.333333333333,463,10.5,35.74,0.001552097931215,22.18,2,13.5,10,25,22.09,2025-02-02 14:26:12.071348
272,1,train,0,414.2,0,54.403333333333336,0.0095284177341798,19.98,6,19,10,1,19.888,2025-02-02 14:26:12.071508
273,1,train,0,410.6666666666667,0,49.465,0.0488150267922099,20.27,3,4.5,10,12,20.18,2025-02-02 14:26:12.071662
274,1,train,0,658.6666666666666,4.7,53.6075,0.0393375885179455,20.55,1,7.5,9,26,20.82,2025-02-02 14:26:12.071812
275,1,train,0,576.25,22.0833333333335,64.994,0.0056056540332449,21.49,1,13.5,10,3,21.36,2025-02-02 14:26:12.071979
276,1,train,0,417,0,47.84,0.0263812389218446,20.525,2,15.5,10,4,20.286,2025-02-02 14:26:12.072147
277,1,train,1609,556.25,6.75,41.324,0.0427359870631608,20.98,0,7,10,23,21.17,2025-02-02 14:26:12.072304
278,1,train,0,411,0,56.528333333333336,0.042876797865882,21.4,5,19,9,2,21.34,2025-02-02 14:26:12.072468
279,1,train,0,405.5,0,48.57,0.0171144178280823,20.55,0,0,8,7,20.45,2025-02-02 14:26:12.072627
280,1,train,0,417.4,0,51.07,0.0484714657128837,22.26,3,23,8,24,22.1575,2025-02-02 14:26:12.072788
281,1,train,0,418,0,41.515,0.0495318969101825,20.35,4,1,10,13,20.296666666666667,2025-02-02 14:26:12.073156
282,1,train,0,409,0,56.396,0.0444110713084417,20.55,5,18,9,30,20.45,2025-02-02 14:26:12.073309
283,1,train,0,450,0,50.53,0.038252488088338,19.75,3,3,8,10,19.75,2025-02-02 14:26:12.073468
284,1,train,10000,514.5,7.2,39.51833333333333,0.0195096697877941,22.235,0,10.5,10,30,22.26,2025-02-02 14:26:12.073641
285,1,train,0,444.8,0,56.536,0.03549097555922,22.26,2,7,8,16,22.23333333333333,2025-02-02 14:26:12.073798
286,1,train,0,508.75,2,57.60166666666667,0.0014413626387936,22.15,2,6.5,9,13,22.01,2025-02-02 14:26:12.073959
287,1,train,6582,500,18.375,37.696666666666665,0.0387603565407219,21.92,1,7,10,24,21.974,2025-02-02 14:26:12.074142
288,1,train,0,438,0,53,0.0200151202320989,21.705,1,13,8,1,21.83,2025-02-02 14:26:12.074313
289,1,train,881,431.2,0,38.346,0.0343871790897432,21.248,0,16.5,10,23,21.06,2025-02-02 14:26:12.074472
290,1,train,0,463,0,59.09,0.0437557366930372,21.92,5,4.5,9,9,21.83,2025-02-02 14:26:12.07463
291,1,train,0,427.3333333333333,0,57.48,0.0245742868700162,23.3,6,17,8,20,23.3,2025-02-02 14:26:12.07499
292,1,train,0,445,0,53.03,0.0461692664496008,21.705,5,0,8,5,21.62,2025-02-02 14:26:12.075168
293,1,train,0,442.5,0.25,39.87,0.01531801621066,20.01,4,6,10,13,20.07,2025-02-02 14:26:12.075324
294,1,train,0,433.2857142857143,0,46.04666666666667,0.0482971137924377,21.92,3,13.5,9,14,21.86,2025-02-02 14:26:12.075479
295,1,train,0,416,0,52.31,0.0299273512594034,22.95,2,17,8,16,22.95,2025-02-02 14:26:12.075645
296,1,train,0,417,0,53.62,0.0206106829580135,19.66,1,2.5,9,26,19.57,2025-02-02 14:26:12.075827
297,1,train,0,494.5,3.2333333333335,55.23,0.0316265402095438,20.72,4,7,9,1,20.905,2025-02-02 14:26:12.075984
298,1,train,0,433,0,50.39,0.0160188315727041,21.58,5,23,8,5,21.49,2025-02-02 14:26:12.076146
299,1,train,0,405.6666666666667,0,50.868,0.0237554784787316,19.57,6,5.5,10,8,19.66,2025-02-02 14:26:12.076305
300,1,train,10000,409,0,35.766666666666666,0.0400875796551635,21.80333333333333,1,21.5,10,24,21.75,2025-02-02 14:26:12.076465
301,1,train,10000,418,0,37.31,0.0117757117759084,20.98,1,16.5,10,17,21.182,2025-02-02 14:26:12.076825
302,1,train,0,508.25,4.225,55.83166666666666,0.0018246308713708,20.905,4,8,9,1,21.384,2025-02-02 14:26:12.076985
303,1,train,0,545,2.25,59.578,0.0289156777456263,21.078,4,6.5,9,29,21.06,2025-02-02 14:26:12.077146
304,1,train,0,437.2,0,49.93,0.02517409483893,20.27,4,2.5,10,6,20.27,2025-02-02 14:26:12.077303
305,1,train,0,417,0,56.17,0.014451029869409,20.98,5,10.5,9,2,21.06,2025-02-02 14:26:12.07748
306,1,train,0,438,0,55.81,0.0008760921695771,22.61,6,7.5,8,20,22.61,2025-02-02 14:26:12.077651
307,1,train,7801,413.8333333333333,0,38.83,0.048961095134548,22.32,1,0.5,10,24,22.35,2025-02-02 14:26:12.077807
308,1,train,0,408,0,51.25,0.021473476799014,21.32,5,12,8,12,21.43,2025-02-02 14:26:12.077963
309,1,train,0,417.3333333333333,0,53.402,0.0492575696758083,22.78,2,19.5,8,23,22.69,2025-02-02 14:26:12.078131
310,1,train,0,420.3333333333333,0,51.8,0.0300039906551111,20.45,3,20,8,10,20.35,2025-02-02 14:26:12.078298
311,1,train,0,561.3333333333334,29.625,60.74,0.0338345237971613,21.404,0,9.5,10,2,21.49,2025-02-02 14:26:12.078669
312,1,train,0,458.5,0,57.95,0.0261928824637282,22.135,6,10,9,10,22.296,2025-02-02 14:26:12.078825
313,1,train,0,489,0,50.83,0.0377761936314942,20.18,2,17.5,8,9,20.148,2025-02-02 14:26:12.078975
314,1,train,0,422,0,51.888,0.0218960298811393,21.23,6,3.5,8,13,21.15,2025-02-02 14:26:12.079132
315,1,train,0,408,0,54.26,0.034991303798118,19.385,0,3,9,25,19.294,2025-02-02 14:26:12.079374
316,1,train,0,408.2,0,55.14,0.0221331206492324,19.57,0,0,10,2,19.48,2025-02-02 14:26:12.079525
317,1,train,0,412,0,56.62,0.0473618598942059,20.72,5,8,9,2,20.8,2025-02-02 14:26:12.079667
318,1,train,0,419.5,0,54.68,0.0130077837594842,22.61,0,22.5,8,14,22.52,2025-02-02 14:26:12.079822
319,1,train,0,411,0,50.21833333333333,0.0059604924362178,21.15,5,10.5,9,16,21.23,2025-02-02 14:26:12.079984
320,1,train,0,402.5,5.5,50.256,0.0055232289921532,20.164,2,11,8,9,20.18,2025-02-02 14:26:12.080149
321,1,train,0,418.25,0,59.35,0.0180216310380592,20.98,4,23.5,9,29,20.89,2025-02-02 14:26:12.08051
322,1,train,0,413,0,43.738,0.0234406308203715,20.35,1,21.5,10,10,20.35,2025-02-02 14:26:12.080665
323,1,train,0,448.3333333333333,0,51.27,0.017306427195369,21.23,5,7.5,8,5,21.32,2025-02-02 14:26:12.08082
324,1,train,0,412,0,48.96,0.0242200929939139,20.45,4,12,8,11,20.55,2025-02-02 14:26:12.080974
325,1,train,0,411.3333333333333,0,51.53666666666667,0.0455923866795987,19.66,3,0.5,10,5,19.57,2025-02-02 14:26:12.081128
326,1,train,0,414.6,0,50.7175,0.0412189287652467,19.84,2,21.5,10,4,19.75,2025-02-02 14:26:12.081284
327,1,train,0,415.6,0,50.55833333333333,0.0454128016647951,20.55,2,22.5,10,11,20.55,2025-02-02 14:26:12.081427
328,1,train,0,412.6,0,50.07,0.0161435924972274,22.502,3,20,8,24,22.43,2025-02-02 14:26:12.081586
329,1,train,0,406,0,50.94,0.0124110936610712,19.66,6,6.5,10,8,19.66,2025-02-02 14:26:12.081746
330,1,train,0,448,4.8333333333335,39.7925,0.0126222138315552,20.385,4,10.5,10,13,20.83333333333333,2025-02-02 14:26:12.081901
331,1,train,0,417,0,57,0.0146737891626895,21.4,3,8,8,3,21.49,2025-02-02 14:26:12.082258
332,1,train,0,421,0,50.602,0.0477879150354837,19.75,3,6.5,8,10,19.768,2025-02-02 14:26:12.082418
333,1,train,0,409,0,56.48,0.0138919337021994,20.63,5,19.5,9,23,20.55,2025-02-02 14:26:12.08257
334,1,train,1609,449,0,39.015,0.0109049335272849,20.89,0,5.5,10,23,20.98,2025-02-02 14:26:12.082729
335,1,train,10000,509,8.4333333333335,37.91333333333333,0.0255444250811113,22.69,1,9.5,10,31,22.95,2025-02-02 14:26:12.082885
336,1,train,0,423,0,53.56,0.0252554986828162,21.75,6,13.5,8,13,21.83,2025-02-02 14:26:12.083045
337,1,train,0,517,7.5833333333335,40.366,0.0119563324192984,21.562,3,11,10,12,21.7475,2025-02-02 14:26:12.083201
338,1,train,0,419.3333333333333,0,60.952,0.0499523223709035,22.914,2,2,8,16,22.82,2025-02-02 14:26:12.083375
339,1,train,0,424.3333333333333,0,54.21,0.0149982869276755,22.4525,1,0.5,8,22,22.37,2025-02-02 14:26:12.083552
340,1,train,0,447.3333333333333,0,53.14,0.0275569147737934,21.956,2,5,8,23,21.92,2025-02-02 14:26:12.083709
341,1,train,10000,405.2,0,38.02,0.0291451513706483,23.13,1,4.5,10,31,22.8625,2025-02-02 14:26:12.084068
342,1,train,10000,502.2,1.05,33.54,0.0118816143192342,22.52,2,11.5,10,18,22.398,2025-02-02 14:26:12.084225
343,1,train,9616,418.3333333333333,0,31.71333333333333,0.0118819376900604,22.206666666666667,4,21.5,10,27,22.39,2025-02-02 14:26:12.084382
344,1,train,0,450.5,0,51.861666666666665,0.0397945623800881,22.705,1,13,8,22,22.82,2025-02-02 14:26:12.084538
345,1,train,0,415.5,0,50.14,0.0224019797638178,19.95,2,20,10,4,19.88,2025-02-02 14:26:12.084693
346,1,train,0,498.8,5.025,55.47166666666666,0.0383386589695671,22.09,1,6.5,8,22,22.09,2025-02-02 14:26:12.084853
347,1,train,0,413.3333333333333,0,51.306666666666665,0.0490206391236209,21.58,5,21.5,8,12,21.49,2025-02-02 14:26:12.085009
348,1,train,0,432.5,0,52.82,0.0457204333201326,22.61,2,12.5,8,16,22.78,2025-02-02 14:26:12.085164
349,1,train,0,461.3333333333333,6.3,41.26166666666666,0.0102046706405007,19.72,1,5.5,10,10,20.25,2025-02-02 14:26:12.085318
350,1,train,0,557.5,12.4375,60.56166666666667,0.045559832501028,21.83,2,9.5,9,20,21.98,2025-02-02 14:26:12.085487
351,1,train,618,460.25,0,30.578,0.0402199497687697,20.132,3,19.5,10,19,19.995,2025-02-02 14:26:12.085854
352,1,train,0,454.3333333333333,0,53.885,0.0390927213853821,22.135,3,4,8,17,21.956,2025-02-02 14:26:12.08602
353,1,train,0,417.3333333333333,0,58.27,0.0033223639837495,20.8,5,4.5,9,23,20.754285714285714,2025-02-02 14:26:12.086185
354,1,train,0,489.8,9.25,49.57333333333333,0.0330898812298382,21.96,1,14,9,19,21.79,2025-02-02 14:26:12.086349
355,1,train,0,411,0,50.892,0.0424593338793885,20.45,1,7.5,8,8,20.55,2025-02-02 14:26:12.086516
356,1,train,0,428,0,57.155,0.0385727446865417,23.26,6,18.5,8,20,23.13,2025-02-02 14:26:12.08668
357,1,train,0,445,0,53.03,0.0194015602233319,21.58,5,1.5,8,5,21.49,2025-02-02 14:26:12.086835
358,1,train,6118.5,445.5,7,37.54,0.0200099399012706,21.83,1,6.5,10,24,21.92,2025-02-02 14:26:12.086995
359,1,train,0,649.5,9.833333333333,61.71142857142857,0.0393230843232696,20.99142857142857,3,7,9,28,21.132,2025-02-02 14:26:12.087156
360,1,train,0,433.5,0,60.7,0.0007662488018903,20.78,0,21,10,2,20.675,2025-02-02 14:26:12.087326
361,1,train,0,442,0,57.83,0.0490610804292072,21.66,4,13.5,9,29,21.612,2025-02-02 14:26:12.087706
362,1,train,0,476.3333333333333,4.1,64.5825,0.0470508711711503,21.36,1,14.5,10,3,21.044,2025-02-02 14:26:12.087873
363,1,train,0,427,0,61.11,0.031026019292908,21.89,3,20.5,9,28,21.75,2025-02-02 14:26:12.088029
364,1,train,0,409,0,52.62,0.029792702630732,21.4,3,3.5,8,3,21.4,2025-02-02 14:26:12.088245
365,1,train,0,425,0,55.128,0.0321543353861883,21.49,0,15,8,28,21.436,2025-02-02 14:26:12.088399
366,1,train,0,469.5,0.75,58.89,0.0252974907720145,21.965,0,5.5,9,11,22.228,2025-02-02 14:26:12.088562
367,1,train,0,413,0,56.94,0.0315489950082647,20.72,6,5.5,9,3,20.754285714285714,2025-02-02 14:26:12.088712
368,1,train,0,424,0,58.26166666666666,0.0139942568358114,22.445,2,5,8,16,22.35,2025-02-02 14:26:12.088866
369,1,train,0,420.5,0,53.485,0.0278389574605591,22.86,0,20.5,8,21,22.765,2025-02-02 14:26:12.089025
370,1,train,925,426,0,35.834,0.0090248539126942,20.27,6,8.5,10,22,20.27,2025-02-02 14:26:12.08918
371,1,train,1871,430.75,0,38.265,0.0018001847581308,20.76,6,15.5,10,22,20.89,2025-02-02 14:26:12.089544
372,1,train,0,408,0,54.2,0.0141553119654386,19.48,0,1,9,25,19.41333333333333,2025-02-02 14:26:12.089701
373,1,train,0,408,0,54.245,0.0044724854350844,19.4,0,2.5,9,25,19.31,2025-02-02 14:26:12.089863
374,1,train,0,427.25,0,50.31,0.0477183063401996,20.582,1,13,8,8,20.60333333333333,2025-02-02 14:26:12.090019
375,1,train,0,423.5,0,53.49,0.0280376966358248,22.305,2,1.5,8,23,22.237142857142857,2025-02-02 14:26:12.090181
376,1,train,0,432,0,50.42,0.0226639740489711,21.4,6,1,8,6,21.33142857142857,2025-02-02 14:26:12.090344
377,1,train,0,402,0,34.844,0.0490245678503889,19.23,0,18.5,10,16,19.12,2025-02-02 14:26:12.090507
378,1,train,0,477.6,6.0833333333335,58.084,0.0022253534429096,21.012,0,5.5,9,4,21.30333333333333,2025-02-02 14:26:12.090674
379,1,train,0,443,0,51.265,0.0483843383182066,21.58,1,21.5,8,1,21.49,2025-02-02 14:26:12.090849
380,1,train,0,409.4,0,50.5225,0.0323087591510907,21.4,2,15,8,30,21.4,2025-02-02 14:26:12.091009
381,1,train,0,670,24.8,40.794,0.0033996913061492,21.732,3,10.5,10,12,21.508,2025-02-02 14:26:12.091372
382,1,train,0,423.25,0,51.69166666666667,0.01156399891938,20.935,3,13.5,8,10,20.8,2025-02-02 14:26:12.091534
383,1,train,1576,431.5,0,38.0175,0.0169011482436543,20.98,6,18,10,22,20.98,2025-02-02 14:26:12.091696
384,1,train,0,417.3333333333333,0,54.015,0.0308904581880056,20.55,5,10.5,10,7,20.675,2025-02-02 14:26:12.091858
385,1,train,0,438.6,0,50.82,0.0044714725273149,21.23,2,3.5,8,2,21.23,2025-02-02 14:26:12.092029
386,1,train,0,455.6666666666667,0,58.48,0.042855581460561,21.83,6,7,9,10,21.92,2025-02-02 14:26:12.092194
387,1,train,7608,424,0,34.77,0.0497856275108239,21.92,2,16,10,25,22.105,2025-02-02 14:26:12.092363
388,1,train,0,568.5,11.875,60.64857142857143,0.0407730366306854,21.158571428571427,0,9,10,2,21.49,2025-02-02 14:26:12.092527
389,1,train,0,421,0,56.118,0.0463008953796822,20.89,3,19,8,31,20.89,2025-02-02 14:26:12.092696
390,1,train,0,409,0,55.91,0.0282830094198528,20.72,5,15.5,9,30,20.63,2025-02-02 14:26:12.092858
391,1,train,0,417,0,46.22,0.013264673559381,20.18,6,7,10,15,20.27,2025-02-02 14:26:12.093219
392,1,train,0,409,0,56.1,0.0470698473700816,20.63,5,16.5,9,30,20.55,2025-02-02 14:26:12.093376
393,1,train,10000,524.3333333333334,11.261904761905,36.89,0.045269459681635,21.89,2,6.5,10,18,22.144,2025-02-02 14:26:12.093542
394,1,train,0,426,0,52.932,0.0090524170960941,20.768,1,9,8,29,20.86,2025-02-02 14:26:12.093706
395,1,train,0,449.6666666666667,0,30.188,0.0304339975819667,20.72,4,9.5,10,20,20.466666666666665,2025-02-02 14:26:12.093871
396,1,train,0,468.6666666666667,0,60.815,0.0124289999792034,21.245,3,9,9,21,21.4,2025-02-02 14:26:12.094028
397,1,train,0,423,0,52.668,0.0311151206126849,21.23,2,23,8,30,21.15,2025-02-02 14:26:12.094185
398,1,train,0,409,0,53.12,0.0057231286977295,21.06,1,19,8,29,20.72,2025-02-02 14:26:12.094337
399,1,train,2431.6666666666665,448.3333333333333,3,39.46333333333333,0.0179446737851432,22.18,0,14,10,30,22.26,2025-02-02 14:26:12.094495
400,1,train,0,471.8,0,48.565,0.0430958383921444,20.18,4,7.5,10,6,20.18,2025-02-02 14:26:12.094666
401,1,train,0,436,0,61.73,0.0039514329512692,22.905,1,1,9,12,22.828,2025-02-02 14:26:12.095054
402,1,train,0,422.5,0,48.03,0.0059685690432704,20.27,5,5.5,10,14,20.302,2025-02-02 14:26:12.095232
403,1,train,0,502,4.45,41.74,0.0255568446897203,21.216666666666665,1,11,10,10,21.52,2025-02-02 14:26:12.095397
404,1,train,0,445.1666666666667,0,53.952,0.0123945268695712,21.198,0,10.5,8,28,21.368,2025-02-02 14:26:12.095553
405,1,train,0,412,0,48.565,0.0407346559489867,21.32,4,19.5,9,15,21.23,2025-02-02 14:26:12.09571
406,1,train,0,402.25,0,36.4175,0.0261777629145741,18.79,0,22,10,16,18.677142857142854,2025-02-02 14:26:12.095868
407,1,train,0,409.5,0,54.57,0.0380976023983672,20.27,5,0.5,10,7,20.27,2025-02-02 14:26:12.096025
408,1,train,0,420.5,0,56.36857142857143,0.0390237809957263,20.98,6,8.5,9,3,21.09,2025-02-02 14:26:12.096217
409,1,train,0,464.2,0,56.32,0.0391539643946133,21.386666666666667,0,19,8,7,21.32,2025-02-02 14:26:12.09663
410,1,train,0,430.5,0,35.04,0.048888495706288,21.006666666666668,6,2.5,10,22,20.768,2025-02-02 14:26:12.096792
411,1,train,0,429.6666666666667,0,52.58,0.0096076639435754,22.78,2,13.5,8,16,22.896,2025-02-02 14:26:12.097157
412,1,train,3355,409,0,32.663333333333334,0.0031468260699212,21.83,5,3,10,21,21.92,2025-02-02 14:26:12.097307
413,1,train,0,414,0,55.945,0.0475095256347678,23.26,5,20,8,19,23.13,2025-02-02 14:26:12.09747
414,1,train,0,409,0,56.65,0.0078823691272068,20.45,5,20,9,30,20.35,2025-02-02 14:26:12.09765
415,1,train,0,411,2.9166666666665,53.35666666666667,0.0203154141024305,19.185,0,4.5,9,25,19.14,2025-02-02 14:26:12.097809
416,1,train,0,419.6666666666667,0,58.33,0.0203916701553125,20.98,5,2.5,9,23,20.89,2025-02-02 14:26:12.097972
417,1,train,0,408,0,47.86333333333334,0.0010164218658022,20.27,5,13,10,7,20.433333333333334,2025-02-02 14:26:12.09815
418,1,train,0,451.75,0,61.91,0.0198070482407462,22.626,1,22.5,9,12,22.61,2025-02-02 14:26:12.098335
419,1,train,0,411.6666666666667,0,61.2,0.0422860390167801,20.1,1,23.5,10,3,20.025,2025-02-02 14:26:12.098498
420,1,train,0,566.6666666666666,22,53.5325,0.0132073792670716,20.075,1,6,9,26,20.49,2025-02-02 14:26:12.098662
421,1,train,0,421.75,0,59.006,0.0221586943258738,21.266,4,18.5,9,29,21.23,2025-02-02 14:26:12.099032
422,1,train,5119,423,0,34.06,0.0338682569896852,21.6,5,19.5,10,21,21.75,2025-02-02 14:26:12.099217
423,1,train,0,406.75,0,44.528333333333336,0.0039080570948818,19.57,6,16.5,10,8,19.495,2025-02-02 14:26:12.099389
424,1,train,0,405.8,0,56.75833333333333,0.0117155830735012,20.1,6,3,9,24,20.055,2025-02-02 14:26:12.099557
425,1,train,0,409,0,55.64,0.008700133168022,21.58,6,13.5,9,3,21.66,2025-02-02 14:26:12.09972
426,1,train,0,419.5,0,48.1,0.0284194589485499,20.72,5,11,10,14,20.69,2025-02-02 14:26:12.099888
427,1,train,0,441,0,50.28,0.0202746409550386,20.89,3,7,9,14,21.0625,2025-02-02 14:26:12.100048
